company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzEzMTEyODM3NTk5MDUwNTc=,,Just got back! Taipei is super friendly. The lag is no joke.,2025-03-01,initial,1
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzkzODIwNzI2ODQ4MTc2OA==,,This is so unprofessional.,2025-03-01,initial,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzEzNDc2MjA2NzI5MzAwNzU=,,This is so unprofessional,2025-03-01,initial,1
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzY2ODMzMzM4ODg4MzM4Mg==,,Unprofessional.,2025-03-01,initial,2
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzYzNjY3MjQyODk3NzExMQ==,,Detroit metro airport.,2025-03-01,initial,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzkyMDc0OTM2MzkzMjcxMjM=,,Really unprofessional,2025-03-08,initial,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzExNDIwNjA1MjA0NTczODk=,,Kevin Trinh,2025-03-01,initial,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzIzNzI1NjcwMzY0NjkzOTU=,,Turner,2025-03-01,initial,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzEzMjg3MTE1NDUxMTQ1MTA=,,"Another close call today. Flying will not be safe with the felon in the White House. Delta you might be thinking those bigly tax cuts he promised you will make everything okay. But when planes crash, it gets expensive for the airlines. Take evasive measures now.",2025-03-01,initial,9
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzk2ODA3NzgwODc0NzQ4MQ==,,Delta Air Lines I purchased a $700 giftcard on your website and your site refuses to accept it as payment.,2025-03-15,initial,2
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzExMzcwNzM0ODE0OTAyOTM=,,"What going, on? LA, Atlanta, Toronto you guys ok? You need a fleet overhaul? Always in the news for incidents.",2025-03-01,initial,3
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzk3NzE5MTcyMzk0MzAxOQ==,,Keep putting dei in the cockpit and you'll keep crashing planes.,2025-03-01,initial,3
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzEyMTUzMDQ2NDY3NzY3Mjk=,,This is so unprofessional and disrespectful.,2025-03-08,initial,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzY4NDM4NjIzNDAzMzcxMQ==,,This is really unprofessional of your business,2025-03-08,initial,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzE2NDY5OTk2NjU4OTkyODM=,,Please stop doing this,2025-03-08,initial,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzk3NDQ4NTE1MTQ3MzAwMA==,,Real professional.,2025-03-01,initial,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzE5ODA2OTA5NzU2NzQ5ODI=,,Better Business Bureau Serving Eastern Michigan & The Upper Peninsula,2025-03-01,initial,5
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzE1NjQ3NDYzNTc0Nzg5NDg=,,Love Delta,2025-03-01,initial,1
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzE3ODIzMDMzNjU4OTI0MjA=,,This is very very unprofessional of your company and you should be ashamed of yourself!,2025-03-01,initial,4
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzExOTg2NDc4MjUwMTgwOTk=,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzE3ODIzMDMzNjU4OTI0MjA=,"Thank you for contacting our customer service. In response to your query, can you provide more details about your request? Kindly share your complaint, full names, email address, and phone number.",2025-03-01,reply,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzExODc5MjgyNzk1Nzc3NjA=,,This is unprofessional.,2025-03-01,initial,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzEwMDc1MTEzNzEyNjU2NTQ=,,# Sayyid Milyar Milyar,2025-03-01,initial,0
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzY0MDExMzQ5NTMzNTgyOA==,,Real professional. Please leave us alone.,2025-03-01,initial,1
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzM4NDkxMzU1Mjg3MzQzODU=,,This is unprofessional.,2025-03-01,initial,2
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzI4NTk5NTc2NDY5Njg2Mzkx,,DELTA HIRES PILOTS THAT CAN'T FLY! YOU MIGHT LAND MOST LIKELY YOU WILL LAND UPSIDE DOWN AND DIE,2025-03-01,initial,2
Delta,2025-02-24 11:00:00,Y29tbWVudDoxMDI5NjQyMTg1ODUxMzYwXzExNTg5ODgxMDU2NzYwMTY=,,THANK U,2025-03-01,initial,1
