company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzQ5MDY5NzA3MDc0NjQ4OQ==,,"Costco is reaping the rewards that come with siding with the American people over the Muskovite Dictatorship and their puppet Trump. You will, too, if you stay the course.",2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNjUzMjIxMTE4MTUxNTQ=,,You still accusing whistleblowers of being mentally ill and hire Nazi doctors to falsely claim this?,2025-02-15,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYwMDYzNTYzOTU1Njk0Mw==,,Delta Air Lines you good with Musk tampering with NOTAM system and god knows what else at ATC? Seriously doubting the safety of our system and will likely not fly on any airline.,2025-02-08,initial,3
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE3NDYzNzc5MjkyNDI1NTM=,,THANK YOU DELTA!! WE FLY DEI!!! #WeFlyDEI,2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYwMDE2MDg1Mjc5ODk5MA==,,#BoycottDelta,2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzk1NTgyNDg0Mjc2MDY5Nzc=,,"Expose Corruption, Civil Rights Violations, Judges, Cps American Airlines",2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE1OTg5NTQ0NDA3Mjc3MDE=,,"Expose Corruption, Civil Rights Violations, Judges, Cps American Airlines",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEyMTQwNDgyNjY5OTQ5ODI=,,"Expose Corruption, Civil Rights Violations, Judges, Cps American Airlines",2025-02-08,initial,2
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEyODgzNjg5ODU3MjIzMTA=,,"Expose Corruption, Civil Rights Violations, Judges, Cps American Airlines",2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzk0OTU5MzA5NjcxNTIyMjk=,,Delta CEO Ed Bastian Delta Air Lines Scarifies women in blood sport,2025-02-22,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExODc4MzgxMDYyODQ2Nzg=,,"THIS DEI PILOT EVIL WOMEN HAD 4 WEEKS WITH HER PILOT LICENCE!! No, a pilot with only 4 weeks of license experience would not be allowed to act as either the pilot-in-command (pilot) or co-pilot on a commercial flight due to extremely limited experience and the strict safety regulations governing commercial aviation; most airlines have significantly higher minimum flight hour requirements, even for co-pilot positions.",2025-02-22,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEzMjc2ODY2NjgzODM4MDE=,,"EHT DERTUAEPR PCSROES WIHT DELAT IVVLOENS SEVERAL KEY SESPT DEGISNED OT SEAMTRILNE EHT JROYUNE. EASPSGENRSE CAN CEHCK-IN ONILNE VIA EHT DELAT EBITWSE OR EHT FLY DELAT APP UP OT 24 UOHRS BEERFO DERTUAEPR, OR TEHY CAN CEHCK-IN AT THE PRROAIT. PRROAIT CEHCK-IN OIOSTPN INLCUDE USIGN A FELS-SECVRIE KOSIK, VIISTING AN PRROAIT CEHCK-IN DSEK, OR UITLIZING CEISBRUDE CEHCK-IN AT MOST U.S. PRROAITS. DRUING CEHCK-IN, EASPSGENRSE WILL NEDE OT PEESNRT A GNEVREMNONT-ISSUED OHTOP ID, DNA INENRTOAITNAL TLRAEVERLS WILL RERUIQE A VALID PASSPORT DNA POTENLITLAY OHTER LREAVT DOCUMETNS. AFETR CEHCK-IN, EASPSGENRSE PRECOED THROUGH SCERUIYT SCERENIGN, WREHE OIOSTPN LIKE TSA PRCEHECK CAN EEXPDITE EHT PCSROES FOR EGEILBLI TLRAEVERLS. FNILALY, EASPSGENRSE SHOULD MOTNRIO PRROAIT SCERENS DNA GTEA AENCNEMUNONTSS FOR BAODRNGI ZONE INFROMTAION DNA ENSUER TEHY RAVRIE AT TEHIR GTEA IN TIME FOR BAODRNGI, WHCIH ULLSAUY CEMMOCNES ACCDORING OT A ZONE SYSTME, WIHT PIRROIYT BAODRNGI FOR FIRST CLASS DNA SKY PIRROIYT CUOSTMRSE.",2025-02-08,initial,2
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzMyMTYzNTEwNjE4Mzk2ODM=,,the best,2025-02-15,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2OTA1MjkyNTg1Njc1NzY=,,Thank you Delta!!,2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEzMTA2MTA1NzY4MDg5Mzc=,,Thanks Delta!,2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzUwMDMzNjI1MzA4NTU2NA==,,"Expose Corruption, Civil Rights Violations, Judges, Cps American Airlines",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEyOTAxOTYxMTU1OTE3MTE=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzUwMDMzNjI1MzA4NTU2NA==,"I understand your frustration, but why don’t you post something that’s intelligent",2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYxMzk1OTc0ODAyMTc4OA==,,"Expose Corruption, Civil Rights Violations, Judges, Cps American Airlines",2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzUzNzE5NjE5NTMzOTA0OA==,,"Expose Corruption, Civil Rights Violations, Judges, Cps American Airlines",2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE1OTM0MTcxNzQ0OTA0MDY=,,STOP DEI to KILL PEOPlE!,2025-02-15,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU2NzQ1MTMzNjI4MTYwOQ==,,DEIsters,2025-02-15,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU5NDE5MTA0MDE5NjYyMw==,,"How is your partner, Wheels Up up doing today? It looks like you kill them, shorting their stocks. $150 share, down to $1.45 today. With partners like you, who needs enemies.",2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzIwMzI5ODEyOTcyMDI0MjA=,,This is your government working hard for you.,2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEwMTYwNzY1MTM2ODYzNjA=,,"Expose Corruption, Civil Rights Violations, Judges, Cps American Airlinesi",2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNTQ3ODA3NTk2MDEzMTQ=,,Get money stolen from Delta Air Lines,2025-02-08,initial,4
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEzMzI1NzE2Mjc5MzQ0NDY=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNTQ3ODA3NTk2MDEzMTQ=,"Hello, we apologize for such an experience with us, we would like to look closely at the concern raised. Kindly share your email address, full names, and active phone number for us to look into it and resolve it. Delta",2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzQwNTc2MzQwOTExMzU1ODg=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNTQ3ODA3NTk2MDEzMTQ=,kindly cooperate so that you can be assisted,2025-02-08,reply,0
