company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzExNTk2OTIwNTkxODg4NDQ=,,"I have to tell the truth! What a terrible service, the suitcases arriving on another passenger's flight an hour and a half later!! It's shameful!! Horrible service!!! Never recommended!!",2025-03-15,initial,9
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzU0OTQzNDUzMDg5OTI4NQ==,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzExNTk2OTIwNTkxODg4NDQ=,"Hi ! Did you manage to get this matter sorted out for you or do you still need assistance with your complaint? If you do, can you please send me a direct message, so I can look into this for you? Thanks",2025-03-15,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzExNTYyMTc1NzI2NDcxNzc=,,"I’m in the final hour to finish my doctorate. Literally a week ago I told my husband that I felt like I literally have nothing left, even though I’m so close to the finishing. He looks at me quiet, concerned and certain then s… See more",2025-03-22,initial,4
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzY0MjE0Mjg3MTg3MTE5Mg==,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzExNTYyMTc1NzI2NDcxNzc=,"Hi,we apologise for the inconvenience encountered,our team is into resolving your issue,Kindly share via private message your reachable WhatsApp number and country code for easy reach and assist.",2025-03-22,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzU4MTY0MzE5ODI0MzA1MQ==,,HORRIBLE CUSTOMER SERVICE. Terrible website. NEVER AGAIN,2025-03-22,initial,4
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE2NjU0NDc1NjEwMjkxOTY=,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzU4MTY0MzE5ODI0MzA1MQ==,"Hi,we apologise for the inconvenience encountered,our team is into resolving your issue,Kindly share via private message your reachable WhatsApp number and country code for easy reach and assist.",2025-03-22,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzYxNTYzNTg2NDU3ODQ0Ng==,,No US corporation will get a dime of my travel dollar.,2025-03-08,initial,4
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEzNDQxOTg4MjAxMDExNzM=,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzYxNTYzNTg2NDU3ODQ0Ng==,I’ll take Air Canada or British Airways,2025-03-08,reply,1
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEwNTIxMzIwMzY5NTY3ODQ=,,Burgers on Board for first class … I think it’s stupid period,2025-03-08,initial,3
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEzODIwMjcyODI5Njg3OTQ=,,5 hour delay. Five hours. Then over hour delay that caused us to miss our connecting flight. Any consideration or care??? Nope. Getting home 24 hours later than scheduled due to incompetence and the worst customer service ever.,2025-04-06,initial,1
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEzMzMwMzMwMTExNDk3NjU=,,"@delta I am deeply disappointed in how our recent travel experience was handled. Due to an IROP, we missed our connecting flight from Orlando to Bogotá. At JFK, your own agent confirmed that even without the delay, we were sold an illegal connection an… See more",2025-04-08,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzU0NjI3Mzk2MTM2MTkzOA==,,Delta just kicked us out of our confort seat purchased 11 months ago for our family trip to Japan…anger 2 plus hours on the phone their answer was…” you can get a refund or cancel your flight’’ just 9 hours before our trip….they just don’t care!!! They… See more,2025-03-22,initial,2
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzUzNDgyODQyMjk5NjEwMQ==,,Burgers? (D) Numbing down the palette rather than elevating it... come on Delta! This should not be a celebratory milestone,2025-03-08,initial,1
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEwMjEzNTIyMDk4Nzg2NTQ=,,"@delta airlines has lied to and stolen from us. I’ve been working for over three months to try and get my infants car seat and stroller back, and they have shown us that they DO NOT CARE.",2025-04-09,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE3ODI0NDE0NTg5ODY4NzU=,,Awwww so you can only order food if you're flying in first class? That's not fair.,2025-04-09,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzExNzg3MTcwODcxOTg4NjE=,,This is a other noise violation in our city. Look at the time. Really professional!,2025-03-22,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzU5NjQ5NTM2Njg3ODg4Mw==,,This is what can be expected from an airline pushing DEI. Give anyone a job as long as they can check a box.,2025-03-29,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEzMjQzNDYxOTIxMzUyMzA=,,Flying first class on Friday out of Atlanta and we were not offered a shake shack meal as an option.,2025-04-05,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE2NjU3ODM4OTQzMTMxNjc=,,"One day, hopefully soon, I’ll be ordering this burger on board! Can’t wait to try it.",2025-03-08,initial,1
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2Xzk4ODYwMDk3OTQ1MDE1MQ==,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE2NjU3ODM4OTQzMTMxNjc=,Right? That burger looks amazing! Hope you get to try it soon,2025-03-08,reply,1
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2Xzc1NTU5NjM2NjExOTQxMjA=,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE2NjU3ODM4OTQzMTMxNjc=,Finally got to try it!,2025-03-22,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzM4NTkxOTg0MDA5NjM3MTk=,,Hi I'm interested in a job position,2025-03-08,initial,2
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzIwNDI3NjgwMDI4OTI5Nzg=,,How do I get the hat she is wearing?,2025-03-15,initial,1
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzIxNDQwNjQxNjkzODk1ODc=,,Still no one at gate a33 in Atlanta,2025-04-05,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzU3MTA5NzU5OTMwOTkwNA==,,Another delta airlines emergency landing to stjohns international airport today,2025-03-08,initial,1
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEwMDIxNjI2NDQ1OTY0OTE=,,Stuck in Daytona FL. Can’t get until 6am tomorrow. Then a 9 HOUR layover. WTF? Yay burgers.,2025-03-15,initial,2
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzExNzMxMzAwMjc4MDQyNTA=,,Stuck in Daytona FL. Can’t get until 6am tomorrow. Then a 9 HOUR layover. WTF? Yay burgers.,2025-03-15,initial,1
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzQxMDc0MDE5MDk0OTY0MTc=,,5 hour delay. Five hours. On first flight. Then over hour delay that caused us to miss our connecting flight delaying us over 24 hours on trip home. Any consideration or care??? Nope. Getting home 24 hours later than scheduled due to incompetence and… See more,2025-04-07,initial,1
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEzNjk4MDQzMDczNTIwNjc=,,Stuck in Daytona FL. Can’t get until 6am tomorrow. Then a 9 HOUR layover. WTF? Yay burgers.,2025-03-15,initial,1
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2Xzk1NTQ3MzAwMzc5MDM3NDc=,,"America’s most premium airline, folks.",2025-03-08,initial,3
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzExNTQ1NjgwNTI4MTQzNDY=,,Burgers in First Class ?!?!?! *slow clap*,2025-03-08,initial,2
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzYzMjk4ODU5OTQ0OTE3NQ==,,"Your companies downfall over the last 2 years will be studied. Went from the best airline to complete 
 in record time!",2025-03-08,initial,4
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2Xzk1NjExMzI3MzM3MjExOA==,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzYzMjk4ODU5OTQ0OTE3NQ==,"Oof, that’s a harsh take! Have you had a really bad experience with them recently?",2025-03-08,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE0ODcyMTM0ODU1NzA1NDA=,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2Xzk1NjExMzI3MzM3MjExOA==,he’s right. I used to work for Delta and I quit. You have no idea of the things that are coming,2025-03-15,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEzNzAyMjk4MjM5OTAyMjQ=,,So glad to see burgers on board instead of some of the strange concoctions they come up with.,2025-03-08,initial,2
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzExNzU2NDg5NzQwNzMyNDU=,,Leave me alone,2025-03-08,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzIwMjU1Mzk1OTQ1OTQ5NjE=,,More and more obesity...,2025-03-08,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2Xzk4ODg3NDI5ODQ0ODI4NDM=,,Delta has NERVE & Gall Bragging about their DEI NONSENSE while killing people with Unqualified crews !,2025-03-29,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEzNDA0OTg5OTY5OTcyMTA=,,Cool,2025-03-15,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEzNTE4NjIyNzI2MjA2NjI=,,Tungesten Yellow,2025-03-22,initial,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE0Mjk3NTEzNTgwMDI0OTY=,,"Looking for a reliable truck that gets the job done? We've got you covered! At [Your Dealership Name], we offer a top selection of rugged, durable trucks from the most trusted brands: Toyota, GMC, and Chevrolet. Whether you need a tough workhorse for t… See more",2025-03-15,initial,1
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEwNDg3OTUyMzcyNzY5Nzc=,,DL hates DTW and MSP I guess.,2025-03-08,initial,4
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEzNjM0MzgzNjQ2ODgxMTc=,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEwNDg3OTUyMzcyNzY5Nzc=,It’s a Southern “Air Line” so I guess they want to exclude the hubs of legacy Northwest,2025-03-08,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzYxMDgzNjg3NTI2OTM0Mg==,,I've witnessed remarkable growth in my portfolio ever since I began following Robin Mowafark who comes highly recommended as a market expert.,2025-03-08,initial,4
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE1MzYyMjg0NDAzNzczMjQ=,,My Boarding pass DISAPPEARED off my app! How the HELL? … See more,2025-03-08,initial,20
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2Xzk1Njk4ODEzMzE2OTU1Ng==,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE1MzYyMjg0NDAzNzczMjQ=,We sincerely apologise for the inconvenience caused.I have already responded to your direct message. Please check so that we can continue our conversation there.,2025-03-08,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE0MjM0NzQ2MzIzOTM3MTk=,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE1MzYyMjg0NDAzNzczMjQ=,kindly check your messages for assistance and quick response and assistance,2025-03-08,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2Xzk5Njg3Nzk5OTA2MTE1OQ==,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE1MzYyMjg0NDAzNzczMjQ=,"That sounds stressful! Please send us a DM with your contact number and flight details, and we'll do our best to assist you with this situation right away.",2025-03-08,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzEzNTc0NzE5ODE4MTk5NDY=,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE1MzYyMjg0NDAzNzczMjQ=,"Hi ! Did you manage to get this matter sorted out for you or do you still need assistance with your complaint? If you do, can you please send me a direct message, so I can look into this for you? Thanks",2025-03-08,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2Xzk4Njc3NTYyMDA0ODc0NA==,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzE1MzYyMjg0NDAzNzczMjQ=,I've sent you a pm just check your inbox awaiting for your response,2025-03-08,reply,0
Delta,2025-03-04 11:20:00,Y29tbWVudDoxMDM1ODc1MDU4NTYxNDA2XzYzNzQ1NDk1OTA3MDU3Mg==,,This is a noise violation. Look at the time,2025-03-22,initial,0
