company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE2ODMwMzQ2NDkyNzcwNDU=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExMzUxNjU2NTQ2ODI5NzE=,DEI programs were put in place to ensure discrimination didn't happen. Please educate yourself.,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzY0NDEwMTYzMTUyMjk0MA==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE2ODMwMzQ2NDkyNzcwNDU=,"is correct. DEI policies and practices promote equal access and representation for all employees. Nondiscriminatory. It is POTUS who is breaking laws at his will. Hope you realize your comment was totally off base. LB, keep the Truth coming",2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzM5MDUyODQ4MjMwNzk0NzM=,,"Thank you Costco! You gained many customers. Now, please update your app so we can shop like we did on Amazon. We're ready for it!",2025-02-09,initial,18
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExMzg4ODMzMDEyMzEzNDc=,,"Costco is not close to me, but i am joining to support your commitment to diversity equity and inclusion",2025-02-09,initial,15
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5ODQzMzgyMzEwNzI2Ng==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExMzg4ODMzMDEyMzEzNDc=,You can order many things online to ship to your home. Shipping is often included in the price.,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk3NTIxNzY0NjE0NjAzMTU=,,"I don’t have a Costco near me, but I’ll drive the hour it takes to buy a membership and shop there now. Thank you Costco!",2025-02-09,initial,5
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE0MDU4NjM1ODM3MTg0OTM=,,We are done with COSTCO. Good luck with your DEI and Sharpton,2025-02-09,initial,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzI4MjE4MTE0MzUxMTY2ODMz,,Just ordered a bunch of stuff.,2025-02-09,initial,22
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzMxMjE1NDk3MDQ2ODA2MzA=,,Loyal customer right here! Keep fighting the good fight!,2025-02-09,initial,27
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU4NTU4NDUxMDk2ODcxMQ==,,"Love to shop with you, but you don't take American Express!",2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExMzgyOTAxMTExMjE0NzU=,,Thank you for committing to DEI! We shop there!,2025-02-09,initial,18
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk4MTQyMDc3MDUyNTMyNQ==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExMzgyOTAxMTExMjE0NzU=,If DEI policies result in preferential discriminatory practices in any way…then COSTCO is in serious legal trouble.,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5NDc1NTQ1MzM2ODczMw==,,Thanks for your commitment to DEI as well as your support of your workers. Proud to be a member and shareholder!,2025-02-09,initial,32
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYwNTQ5NzA1OTAwNDQ4MA==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5NDc1NTQ1MzM2ODczMw==,idiot,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTYyNjIwNjYxMTcwNTc=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5NDc1NTQ1MzM2ODczMw==,"Oh God! Someone with nothing intelligent to say… 
 Did you just wake up from your nap? No one is taking to you. Go back to sleep.",2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzI1OTU3OTkwOTcyOTgwNTQ=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYwNTQ5NzA1OTAwNDQ4MA==,womp womp,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzM4MDcwODI2Mzk1ODIyNjQ=,,Thank you Costco!!,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE0NzU0NDM1NDAwMzk0NTE=,,I will be shopping,2025-02-09,initial,12
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU4Njc5MTI4NDE2ODg1Nw==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE0NzU0NDM1NDAwMzk0NTE=,you won't be disappointed. I've been a member since 1986. Now we're shareholders.,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzI1MDI4MTM1ODk5MjU3MjA=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU4Njc5MTI4NDE2ODg1Nw==,"it hit $1,020 today! I started buying in the high 300s.",2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzUwNjA4MjEyOTE4NjQ1NQ==,,Love my Costco!,2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYyNjIxNDk5MzE0MDk4MQ==,,Love Costco!,2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTAzMTMxMzMzNDY3ODg=,,"Hey, can you build a store in Kingsport Tennessee?",2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE2NTYxMjE4Nzg0NDk2ODA=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTAzMTMxMzMzNDY3ODg=,George- Thanks for the invite to Kingsport! We'll let the right department know that you are hoping for a Costco in your area. -Bekah,2025-02-16,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk1MDQ2NDcxMzQ2MzM4Nw==,,"Costco, please don't give in to this administration. Your customers are begging you to stay true to your values. We have your back!!!!",2025-02-09,initial,5
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE4MTUzMjEzOTI1NTgyNTA=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk1MDQ2NDcxMzQ2MzM4Nw==,your laughing response only tells me one thing. You are ignorant. Have the day you deserve!,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzUwODg5MzIxNTEzMzY3MQ==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE4MTUzMjEzOTI1NTgyNTA=,"I am laughing at your ignorant comment. Hire the best and most qualified, and cry only once. 
 And thanks. I am having the fabulous day that I deserve. Way to be divisive and bitter. Your sarcasm screams sore loser and complete ignorance. Have an enjoyable 4 years.",2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzMzU3NTkyNzExNzcyNjc=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE4MTUzMjEzOTI1NTgyNTA=,ahhh Illinois. I will pray for you.,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYxNTMzNTk2NDQxNDgyMg==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzMzU3NTkyNzExNzcyNjc=,So you’re a troll and a stalker. Got it.,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk5NzU2ODc1ODk0MjU5Ng==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYxNTMzNTk2NDQxNDgyMg==,I like to see where the crazy divisive democrat thinking comes from. Ill-annoy breeds that sick thinking.,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5NzAyMzQ2NjQ3NjI2NQ==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk5NzU2ODc1ODk0MjU5Ng==,"Huh? OMG you are dumb. Nice Bears gear you’re wearing in a picture, too.",2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk5ODcwNDUxMjEzNjk4Nw==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5NzAyMzQ2NjQ3NjI2NQ==,judging by your profile pic. Some places wouldn’t hire you. Just a thought,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE2ODE2ODg1MDI1NTYyNDg=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE4MTUzMjEzOTI1NTgyNTA=,"I do not live in Illinois- But nice try. You are showing your stalking sense and immaturity. You know what they say about people who have to put others down to make themselves feel better- don't you??? Karma will get you. Don't you worry. My voodoo doll has your name on it. Pins are going in now. 
MAGA BABY. Enjoy these next 4 years. I will greatly enjoy the repeal of all the snowflake ideals of the crazy left. You should too. 
I'm now finished with this.",2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzNDY5NzA5MDMwOTU3NzE=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE2ODE2ODg1MDI1NTYyNDg=,"wow you’re violent, too. Glad I’ll live in you’re head rent free",2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE4MzQyMjcxOTczNDk3MzE=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzNDY5NzA5MDMwOTU3NzE=,If DEI policies result in preferential discriminatory practices in any way…then COSTCO is in serious legal trouble.,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU2MTQwMTE2MDIxNDQ1Ng==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE4MzQyMjcxOTczNDk3MzE=,"you obviously have no idea what all is included in DEI… do you know who benefits from it the most? White women. Bereavement pay, maternity leave, breast-feeding accommodations, disability accommodations, disabled veterans and taking care of a sick child, etc - the list goes on. I suggest you look it up before you comment with your ignorance. ￼",2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzUwODQ0NDI2MjI3MDI5Ng==,,Team Costco!!,2025-02-09,initial,8
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzIwMTE4MTM0NzI2MzY1NDg=,,"Corporate office we need an international food isle at the Costco stores please 
 maybe Nescafé products, etc.",2025-02-09,initial,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5OTA1MTY1NjM2OTM2OA==,,Well sorry not sorry COSTCO but you just lost 12 people all from our family because of your DEI Policies. Our family members will no longer renew our executive memberships. We will now shop at Sam’s Club which has much better prices anyway and usually much closer to where most of us live. thank you!,2025-02-09,initial,3
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYzNTI3NjExODk1OTgyNQ==,,"Thank you for standing up to bigotry and hate. I visited your store yesterday, bought way more than intended, and then upgraded my membership. We stand by you.",2025-02-09,initial,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE2MjMxOTgyMzgzMDQzNzY=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYzNTI3NjExODk1OTgyNQ==,Really? Bigotry and hate? Don't shop Target or Walmart then. Give me a break.,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5MzgzNDAxMDE0MjI1OA==,,Bemidji needs a store,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEwMDkwMTQ3ODc3Njc5MTYw,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5MzgzNDAxMDE0MjI1OA==,what the heck is a bemidji?,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE4NDU2NjY5NDk1NzMzMDM=,,"When this time is written in history, you will be remembered as the few who didn’t stand by and watch, but stood up for REAL American Freedoms & Patriotism!",2025-02-09,initial,5
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk3ODU2MTMzNDE1MTc2Mw==,,Weve been costco members 15 years.,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk2OTU5OTQ1Nzk3MTMyNw==,,"DEI does not add value to your goods and services that I buy. DEI makes my goods and services that I buy from you more expensive. Stop any unreasonable efforts that seam to only spin wheels and distract from the normal business operations used to serve your customers. Whatever you have been spending on the hoodwink DEI lie, has only raised my prices. Stop it! We don't need affirmative action anymore. Start hiring individuals that are able to perform the duties of your job descriptions. It's really simple and costs way less to do. Save us some money and bring down costs. Super easy.",2025-02-09,initial,39
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzMTc3NzI5NzYyMDc5ODM=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk2OTU5OTQ1Nzk3MTMyNw==,It's not all about you. Go shop at Walmart,2025-02-09,reply,14
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEyNjQ5MTE1ODQ2MjExOTk=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzMTc3NzI5NzYyMDc5ODM=,It's about racism and bigotry. https://www.foxnews.com/.../state-ags-warn-retail-giant...,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNzg0NTY3NjcwNDY3NjA=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEyNjQ5MTE1ODQ2MjExOTk=,Committing to an inclusive environment is racist? Let see your mental gymnastics explain this. Also no one outside of your MAGAt cult watches Fox News because we're educated,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTEwMTI4MjM0NzQwMzc=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNzg0NTY3NjcwNDY3NjA=,"Beat it. I do what I want. I never said it was all about me. No company needs to follow the Marxist DEI crap. You probably don't have a clue about it, so rant and rave and follow blindly. We can tell when the liberals have lost. They repeat the lies of their overlords. Your overlords hate you. Wake up.",2025-02-09,reply,3
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEyODk0MTIxMjg5NjI2NDM=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzMTc3NzI5NzYyMDc5ODM=,Inclusive? What the heck happened to hiring best person? Next time you fly you want a DEI pilot or the qualified pilot? DEI is how we got VP Harris. DEI is how we got this. Whatever this is. https://www.nationalreview.com/.../non-binary-ex-biden.../,2025-02-09,reply,3
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzI4OTQxNDc4NTgyMTAzOTk3,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk2OTU5OTQ1Nzk3MTMyNw==,Your whole rant is all about you. You Trumpards are so emotional. Seek help,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzI0NDg3NTcxNTU0NjcxOTU=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTEwMTI4MjM0NzQwMzc=,how has it raised your prices?,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYzMTg1ODA3NTg4MTA1Mw==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzI0NDg3NTcxNTU0NjcxOTU=,Whatever is spent on DEI cost the company dollars. Those Dollars should be used to make sure I get the best value.,2025-02-09,reply,9
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk1MjIyNDA2Njg5MzkxNQ==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzI0NDg3NTcxNTU0NjcxOTU=,It's illegal. https://www.foxnews.com/.../state-ags-warn-retail-giant...,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzMDM1NzgxMDQyMTEyNTc=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzI0NDg3NTcxNTU0NjcxOTU=,"Don't engage. Trumpers don't understand DEI. Too many letters, ha3!",2025-02-09,reply,12
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExOTEwNzgxMTU2ODQxODk=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTEwMTI4MjM0NzQwMzc=,you clearly do not understand what DEI is,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNDc0MDIzNzM3NTk5OTQ=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExOTEwNzgxMTU2ODQxODk=,Stop being the problem and be the solution. Being a childish sore loser shows true character.,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEyOTQzMDg1NDE3ODkzNzE=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYzMTg1ODA3NTg4MTA1Mw==,You guys are a cute couple.,2025-02-09,reply,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzQ2MjExNDE4NjgzMjc5Nw==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk2OTU5OTQ1Nzk3MTMyNw==,says the mediocre white guy who doesn't know what DEI is. Stop it. You're embarrassing.,2025-02-09,reply,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU0MDI5MjA2NDk4ODE0Mw==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzQ2MjExNDE4NjgzMjc5Nw==,that's DEI in a nutshell. Makes you say racist comments. Grow up and be an American. Division Inequity and Exclusion,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzcyMjEyODcwMzY4NTM1OA==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU0MDI5MjA2NDk4ODE0Mw==,boy oh boy are you gonna be surprised at what happens with these new tariffs that you Traitor in Chief just penned.,2025-02-09,reply,6
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzkyNTQxOTI2OTY2MTg4OQ==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzcyMjEyODcwMzY4NTM1OA==,"President Claudia Sheinbaum of Mexico struck the deal for a one-month delay of Mr. Trump’s tariffs, which involves a series of agreements on border security, including a promise by Mexico to send 10,000 more troops to the border.",2025-02-09,reply,3
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzMDQxNDU2MzA3OTQ0MzU=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzkyNTQxOTI2OTY2MTg4OQ==,oh you really have had too much kool-aid to drink.,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYzODQ4NjMyNTMxMTU5MA==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzMDQxNDU2MzA3OTQ0MzU=,Both Canadian Prime Minister Justin Trudeau and Mexican President Claudia Sheinbaum said they had agreed to bolster border enforcement efforts in response to Trump's demand to crack down on immigration and drug smuggling. That would pause 25% tariffs due to take effect on Tuesday for 30 days.,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzUxNzM4MDgzNDcwOTI1Ng==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYzODQ4NjMyNTMxMTU5MA==,nothing new! They agreed to keep doing what they had already agreed to with Biden. Traitor in Chief is just once again trying to take credit. Sheesh. He’s been promising tariffs forever and always backs down bc everyone but him knows that it only raises prices for the consumer.,2025-02-09,reply,3
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzkzNzg4MDk2MTQyNTkyOA==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU0MDI5MjA2NDk4ODE0Mw==,"the troops have been at the Mexico border since 2019, so he got nothing new. Canada announced their border package in December so he got nothing new.",2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzQ5OTk3NDg3OTc5MTU4NQ==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzcyMjEyODcwMzY4NTM1OA==,"Buy American. If you are afraid of tariffs, then you have been supporting foreign countries. Stop buying that crap and support American products.",2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzY0MjQ1NDU3NDg0NTYzMA==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzcyMjEyODcwMzY4NTM1OA==,You are a sore loser. Learn how to unite instead of spewing your hatred and divisiveness. You are the problem with America.,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk5NDcyNzUyOTI0MzUyMA==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzY0MjQ1NDU3NDg0NTYzMA==,"Nintendo - think that’s made in the US? How about your TV? Your appliances? Yes, I did pay top dollar for my Sub Zero and Wolff bc they are American made. How ‘bout you? How much of your car was made in the US? Your computer?",2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzY0NzA0NTY4NzgxNjM5Mw==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk5NDcyNzUyOTI0MzUyMA==,I am not a sore loser - I’m not the one screaming lies about rigged elections. You don’t like the facts of what your felon in chief says and does and you’re projecting that on others - just like he does. That’s the definition of a cult.,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzM5OTI0Njg4Nzc2OTc4MDk=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYzODQ4NjMyNTMxMTU5MA==,womp womp,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNzk1ODY2NzM0OTcxMzk=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk2OTU5OTQ1Nzk3MTMyNw==,How nice to hear a voice of reason! Thank you!!!!,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNDE2MDE2MzA3MTE0MTk=,,"I've been stepping up my spending at Costco, thanks!",2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzIwMzA1MDAzMzQwODQ2NjM=,,Man I sure wish I made a game of saving the muffins before you changed them.,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE2MDYzNDQ4NDY2OTAwNjU=,,You have our business! Thank you for being on the right side of history and humanity! It will be remembered.,2025-02-09,initial,22
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzMTUyMTU5OTk1MjI5MDE=,,DEI is a violation of the civial rights act of 1965. It is both illegal and immoral. I have been a member for 18 years and now we are considering Sam's Club. Meat options are better anyway.,2025-02-09,initial,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEyNjAyOTIxMzUwNjg0NTg=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzMTUyMTU5OTk1MjI5MDE=,X is run by a Nazi,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE3MzAxMDQyMDExMDQyOTg=,,Thank you but we all need to boycott the Super Bowl. Buy the food at Costco but don’t watch the game!,2025-02-09,initial,5
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTIwMDYzNTk3MTc3MjE=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE3MzAxMDQyMDExMDQyOTg=,"that’s easy never watch it anyway!people banging one another around on Field ,not my thing!",2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzNzMxMjY5NDM4NTk1ODM=,,Thanks Costco for sticking with DEI,2025-02-09,initial,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzIxNDU3OTI4MjU4NTMxMjQ=,,RESIST!,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE1MTM3MzYxNjkzMTk4MTM=,,Thank you Costco!!!,2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk2ODgwNjg4NTIxNTU4MQ==,,Love you! Stand strong.,2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE0MTMxNjg3MTYzMjY4NTY=,,"Stay strong, Costco. We got you. Long time member, we're not going anywhere!!",2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExMzQxNTYxMDUxMTUxMjc=,,"Hey Costco, were you in on the grift by the Reverend? They didn't even buy anything",2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzIwMDQzOTAyMjY3MTE0NDg=,,I’m planning on buying a membership real soon. I want to show my support to your DEI policy.,2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNjU0MzUwMjE5MjQwNDg=,,Could someone/anyone at @COSTCO please tell me WHY Blue Buffalo (chicken & apple) have been out of stock in the majority of the Virginia stores?????,2025-02-09,initial,0
