company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEyMzY4NTkyOTc0MTE2NDA=,,Iris D Rivera,2025-01-24,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEzNzc0OTk0MjM2OTIyNTU=,,Zulmary Ortiz Pomales,2025-02-07,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE2NjU1NzM2NDQzOTAxMDg=,,"These per- and polyfluoroalkyl substances (PFAS), known as “forever chemicals,” can be found not only in nonstick pans and waterproof gear but also in the grease-resistant packaging that holds your food from takeout chains and supermarkets. Packaging made with PFAS often resembles paper or cardboard—a seemingly virtuous alternative to plastic—but salad dressing and fry oil do not leak through.",2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzYwMzQyNzAzNTc0MzM4NA==,,This unfortunately contains a sweetener that has been linked to cardiac disease. Please consider not selling it. (I ate it for a year before reading the research.) https://health.clevelandclinic.org/erythritol,2025-01-24,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExNDUzMDMwMDAzOTM0MzY=,,Get ride of DEI or you will become like bud light END MEMBERSHIP NOW,2025-01-31,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExMzUxODM5MjgxODM1MDI=,,Snow blower,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEyMjI2MzkwMDU1MDA0NTg=,,Drop DEI!,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEwNDI0MzE5MjQzMTE0OTI=,,"Tech giant Meta on Friday ended its major diversity, equity and inclusion (DEI) programs effective immediately, joining a growing group of companies backing off DEI initiatives.",2025-01-17,initial,3
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzU4MDY2MjY4ODEwNDE5NQ==,,https://youtu.be/CvtelJm3nhU?si=_8yNA_W52ZMXFygS,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE2NjI4MTcxMjc5MjI4MDA=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzU4MDY2MjY4ODEwNDE5NQ==,Steven seems pretty mad.,2025-01-17,reply,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExNDYzNjQ4NzAxNTgxMDE=,,DEI deliciousness!,2025-01-17,initial,2
