company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk3ODI4MDI1NzQ5NDQ2OQ==,,"I’m am heartbroken Target, this is sad.",2025-01-24,initial,99
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExMjI4NzI2MzkzMTAxNTc=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk3ODI4MDI1NzQ5NDQ2OQ==,super heart broken,2025-01-31,reply,3
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg5OTMzNTU5NTQxNTM1NA==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk3ODI4MDI1NzQ5NDQ2OQ==,it was a good relationship while it lasted!!,2025-01-31,reply,2
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEzNDQ3MTY2NTAzMTI0MDk=,,So much for my home town store…so disappointing!,2025-01-24,initial,82
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEwOTIyMjgwMTU5MTkzMzY=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEzNDQ3MTY2NTAzMTI0MDk=,same in from Minnesota too,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE1OTUyNjQxMDQ2ODg1MTY=,,"Yeah, I’ll be spending my money elsewhere now.",2025-01-24,initial,71
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE1NTY1MTg1MTgzODgwMDg=,,Please explain why you suddenly dropped your DEI policies.,2025-01-24,initial,86
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzQwMDY4NzM0MzEwMDg4OQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE1NTY1MTg1MTgzODgwMDg=,profits and fairness,2025-01-31,reply,2
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE2MTkwMzQ0MjU0ODUzODI=,,"Next time I’m out of anything, I will absolutely go to Costco.",2025-01-31,initial,82
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzQyNTUyMDAzNzIyMjgxOQ==,,Dang Target! I thought ya'll cared. I guess it was just to fit in when yall needed to!,2025-01-31,initial,61
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE4OTIwMTkyMTc5OTY5NTc=,,"Expect more, huh?",2025-01-24,initial,53
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEzNzIzMzkyMjcyNzc3MjY=,,I expected more from Target .,2025-01-31,initial,105
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEzMDAwMDA1MjQ0ODQyNjY=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEzNzIzMzkyMjcyNzc3MjY=,"me, too.",2025-01-31,reply,1
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzYwMTQ1OTA4OTMzMzMwNg==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEzNzIzMzkyMjcyNzc3MjY=,Smart Auto Savings Under $5000,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExMTE1MzI2MDA0Mzg2MDM=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEzNzIzMzkyMjcyNzc3MjY=,me too,2025-02-07,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEzNDUyMjE4MzM1ODI3OTc=,,falling in step? you were my go to… sad.,2025-01-31,initial,66
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE1MDcyODAwNTY2MDgzOTA=,,"Hi, Target. Please explain your decision to roll back your DEIA practices.",2025-01-24,initial,67
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE1MjAyMjQzMjg2NjkxMzg=,,"bye Target, you were my fave but I guess I have to move on.",2025-01-24,initial,64
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExNDE5MDQ5MjQwMDU4MDY=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE1MjAyMjQzMjg2NjkxMzg=,that’s OK me and millions of others will take your place 70+ million,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE1NjQ5MDIxNTc1MDAyNDg=,,We want answers target!!!,2025-01-31,initial,54
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEwOTg5MDI1Nzg1ODg3Mzc=,,I’m done with y’all.,2025-01-31,initial,59
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,,"2016: ""Inclusivity is a core belief at Target""",2025-01-24,initial,3
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk2OTg2MzU5NDQ3NzgzOA==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,exactly.,2025-01-24,reply,16
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3MjQ0NzA2NTUxMzMyNzk=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,Costco here I come!!,2025-01-31,reply,132
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzQxMjE3OTg2MjQ3MTE2OTc=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3MjQ0NzA2NTUxMzMyNzk=,same.,2025-01-31,reply,1
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzQ5NzQwMDU4OTY1MDI3OQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3MjQ0NzA2NTUxMzMyNzk=,they'll be next and then what?,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEwMjM3MzY5MDYyNjEzNzE=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3MjQ0NzA2NTUxMzMyNzk=,already there!,2025-01-31,reply,5
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExNDU5MDMzNjM1NDMwNzM=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEwMjM3MzY5MDYyNjEzNzE=,one step at a time.,2025-01-31,reply,2
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzIwNDIyMjMwMzI4Njg5OTg=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExNDU5MDMzNjM1NDMwNzM=,that’s true. I just have to buy in inconvenient quantities.,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE1NjM2NTI4NzUwMjgyNjQ=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3MjQ0NzA2NTUxMzMyNzk=,just bought my membership today,2025-01-31,reply,8
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzU5ODE2NDIwOTczNTk5OQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3MjQ0NzA2NTUxMzMyNzk=,same,2025-01-31,reply,1
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzU5MjI3OTk5Njg2NjE1NQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3MjQ0NzA2NTUxMzMyNzk=,exactly!,2025-01-31,reply,1
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI5MTU1NTk1ODg2MDQ1NzI=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3MjQ0NzA2NTUxMzMyNzk=,John Ievy is sure full of giggles.... what's so funny John?,2025-01-31,reply,1
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzM1ODUwNjM0NDE3OTcyODU=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,"Yes, this change will make us change our shopping habits. I want to shop where all are welcome.",2025-01-31,reply,106
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEwMTUwNTQwMjM5ODY5ODA=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzM1ODUwNjM0NDE3OTcyODU=,same here,2025-01-31,reply,9
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzM0MjYwMDI3NjQzNzU4MjM=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzM1ODUwNjM0NDE3OTcyODU=,"Same for me too. I was going to email them some thoughts, but conveniently, there is no email contact info on their website.",2025-01-31,reply,1
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExMTU2MDM1NjAwNTUzMDY=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,precisely.,2025-01-31,reply,11
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzQwODA1NTkyNDU1MTI3MzU=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,anyone can fill out an application as long as they can read. All are welcome if they was to apply to a zero skilled job.,2025-01-31,reply,2
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEzMzYxNzE3NjczMDA1MDA=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzQwODA1NTkyNDU1MTI3MzU=,"""were""",2025-01-31,reply,1
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzU0MTQ5OTU1NTYwMTkzOA==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,yep. So shameful.,2025-01-31,reply,24
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzU5MjA4MjgxNzA0Mjc4MQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,They’re a sheet in the wind,2025-01-31,reply,14
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzYwNjQ0NDY2MjEwODI3MQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,thee best comment!,2025-01-31,reply,11
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzYwNTcwNTA3MjQwOTYwNQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,4 days into the new administration.. they couldn’t wait to get rid of it.,2025-01-31,reply,18
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExMzY2MzIwODgwNDc4Mjg=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,this,2025-01-31,reply,2
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk3NTA4MDEzNzg1MDIzOQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,Costco it is!!,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExNDU1NDgwNDQyNDI4OTA=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,"sad, isn’t it?",2025-01-31,reply,3
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzkwNjczNjI0ODI3NDMxOA==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,"and notice they haven't even addressed it. ""maybe no one will notice""! ha ha!",2025-01-31,reply,8
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEzMDQ4NDYzNTcyMjc5Njg=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzkwNjczNjI0ODI3NDMxOA==,Smart Auto Savings Under $5000,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzYzMzAwODU4OTEyNzMwMw==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,thanks Target!,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExMjM5ODQ3NjI4NTI1ODI=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,Smart Auto Savings Under $5000,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzMzMzQ3NzI0NjMzMjM4MzU=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,pretty sad I paid so much here yeah,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzU4ODM3MTE2NzQxMDkyMg==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,", I hope you can see how disappointing this was of a decision for so many of us. What a fcking bummer.",2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzQ3MjQ3NjgxNTc0NDkxMg==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,"hypocrisy!! that's why I won't be there anytime soon, not even online.. so if I pay a few more bucks for a product somewhere else, so be ti!",2025-01-31,reply,2
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEyNzUzNjMzNjAzNTg1Mjc=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,"they moved our black history products (that are usually in front of store) to the back of the store by the dressing rooms. Decatur, il",2025-01-31,reply,1
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3NjgxNzkxNTcwNzYwMjk=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,This.,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE1NTM0MzIxMjIwMzU4OTM=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg3NzE4NzgxNDM2NDkxNQ==,"people get smarter, sometimes so do companies",2025-02-07,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,,Another company caves to the Orange god. I was so happy to stop shopping at Amazon and move to target. Time to shop local.,2025-01-24,initial,1
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzYxMzA2NDE4NDcwNjIyNQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,"if you have Meiers, they kept it, same with Costco. Costco refused to drop it when asked to.",2025-01-24,reply,104
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEyNjYzOTg0MTc5NzM5OTQ=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzYxMzA2NDE4NDcwNjIyNQ==,I love Meijers.,2025-01-24,reply,2
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg0ODQyNzUxNzMzMDExOA==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzYxMzA2NDE4NDcwNjIyNQ==,Sherri Baldwin - SheBcrzy thank you for the info on Meijer. We knew about Costco.,2025-01-24,reply,12
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEwNjk0MjYyNzE4NjM0MDc=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,do you have an Aldi? They have a strong DEI policy.,2025-01-31,reply,26
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExMjUyMDQ3NTI0NDM4NjI=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,same,2025-01-24,reply,2
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE0ODU0MTIwMzYxOTYxMTA=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,me too. Where do we go? Stopped Walmart years ago. Love costco if I need a lot of something. This is so sad.,2025-01-24,reply,15
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg5ODg2MTgyNzc4OTYwOTY=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,I have no idea where to shop anymore,2025-01-24,reply,20
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzU4NzU0MTM2NzM2NTM5MQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg5ODg2MTgyNzc4OTYwOTY=,D.O.N.T,2025-01-24,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzkyMjQ3MTY3NjY5OTg0Mw==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg5ODg2MTgyNzc4OTYwOTY=,Costco,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk2NjkwODUwNDc3NDE5OQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,"You might pay attention to the reasoning behind this, and why so many have been calling for it!",2025-01-24,reply,22
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzU4NTQyNDE4NDI1NTU2MQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk2NjkwODUwNDc3NDE5OQ==,"DEI helped women, Black workers, Hispanic workers, LGBTQ workers, veterans and people with disabilities.",2025-01-24,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE2MTc3MjY5MTkxMTczMDA=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk2NjkwODUwNDc3NDE5OQ==,please do explain.,2025-01-24,reply,14
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExMzEwMjY4NDUxMzA1NTc=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk2NjkwODUwNDc3NDE5OQ==,what in the world would justify abandoning inclusiveness?,2025-01-24,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE5Nzk3NTQ5MjkxNzc4MjU=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk2NjkwODUwNDc3NDE5OQ==,Costco is gonna be busy!,2025-01-24,reply,11
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzQ4NDQ0NjUyNzcyNTAxNw==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk2NjkwODUwNDc3NDE5OQ==,maybe you could explain to us why dei is not necessary?,2025-01-24,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3MjAxOTAxNzg1MzQxNjA=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk2NjkwODUwNDc3NDE5OQ==,Dinah Davenport Luevano you have no worries keep scrolling.,2025-01-24,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzY1OTM5OTU1OTc0ODkyOQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3MjAxOTAxNzg1MzQxNjA=,ppl think removing DEI will give white people an advantage to get jobs again cuz they think DEI is made to hire POC no matter their qualifications and that is not true.,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzQ5MjAzNTEyNjg3OTY4Ng==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk2NjkwODUwNDc3NDE5OQ==,"hilarious. You mean so many *white men* have been ""calling"" for it, right? Because not a single woman or person of color or personal with disabilities or veteran or any other member of a marginalized group wants to be LESS recognized and have FEWER opportunities. You do realize that, right?",2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEyODg2OTk2OTkwOTY2NDM=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzQ5MjAzNTEyNjg3OTY4Ng==,This does not stop people from having opportunities. It’s hurt more than helped….now. It had its place during the civil rights fights.,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE2Njk1Nzc0MTAyOTc1NjY=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEyODg2OTk2OTkwOTY2NDM=,The reasoning is prejudice.,2025-01-31,reply,2
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE1NTcwMzk3NzUwMzgyNzY=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk2NjkwODUwNDc3NDE5OQ==,fighting for civil rights is not over.,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExMDkyNzkzMjEyMDc3Mzk=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,and Costco!,2025-01-24,reply,8
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzk2MDQxODEzMjczMDc0Nw==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,ditto,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE2NzA5ODU2NzM4Mzc0NzQ=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,Exactly!,2025-01-31,reply,1
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzkxMjQwMTg3Njc3MTEzODA=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,Exactly! I started shopping at Target to avoid Amazon.,2025-01-31,reply,13
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzg0ODI5NzExNDAxNjEzNw==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzkxMjQwMTg3Njc3MTEzODA=,me too!,2025-01-31,reply,3
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzEyODgzNjIyNTkwODI1NzE=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,Jennifer Childers shopping local is always preferred. Have you tried the locally manufactured tissues found in your local Target?,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI2MTU4MDQ0NjE5Mzk0MzM=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,We recently moved where we don't have a Target nearby. I no longer care.,2025-01-31,reply,2
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzUzMzk4MDIyNTYyNzI1Ng==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,You should have been doing this all along,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3NDA0MDcxMjMyMDI1MDU=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,exactly,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzY1NDk5NjE0MDE5NDQ2NQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3NDA0MDcxMjMyMDI1MDU=,i like aldis to for some groceries,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzU3ODY4MDgwNTAzODUxOQ==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,Same.,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzE3MzAwMTg2NDc1NTE4OTc=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,A god he is not!,2025-01-31,reply,1
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExMjgwODA5NzE4NjQwNDU=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,same.,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzYyMDI1NzY2NDA2NzI2Mg==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExMjgwODA5NzE4NjQwNDU=,Smart Auto Savings Under $5000,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzExMzM5Nzc0MzQ0MTU2MDQ=,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,booo hoooo,2025-01-31,reply,0
Target,2025-01-24 08:17:00,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzU5MjAzNDY1MzY4MzM2Ng==,Y29tbWVudDoxMTY0NjU3NjQxNjg2MjkyXzI0MTg2MDYwODE4MTE3MTE=,Smart Auto Savings Under $5000,2025-01-31,reply,0
